93.2603346883220	7.13696789698706e-21
107.226722201032	6.65596014732823e-21
123.284673944207	6.20737071011964e-21
141.747416292680	5.78901469960244e-21
162.975083462065	5.39885448400539e-21
187.381742286039	5.03498976111891e-21
215.443469003188	4.69564830274224e-21
247.707635599171	4.37917732292392e-21
284.803586843580	4.08403542795395e-21
327.454916287773	3.80878510889950e-21
376.493580679247	3.55208574011864e-21
432.876128108306	3.31268704965080e-21
497.702356433211	3.08942302968104e-21
572.236765935022	2.88120625741863e-21
657.933224657568	2.68702259872949e-21
756.463327554629	2.50592626872597e-21
869.749002617783	2.33703522525642e-21
1000	2.17952687285812e-21
-----------------------------

xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
