0.258261876068268	1.35622603569168e-19
0.276828663039207	1.30995597598376e-19
0.296730240818887	1.26526450153305e-19
0.318062569279412	1.22209775610010e-19
0.340928506974681	1.18040372084673e-19
0.365438307095726	1.14013215164981e-19
0.391710149080926	1.10123451855369e-19
0.419870708444391	1.06366394728832e-19
0.450055767570050	1.02737516278266e-19
0.482410870416537	9.92324434605080e-20
0.517092024289676	9.58469524265313e-20
0.554266452066311	9.25769634314185e-20
0.594113398496503	8.94185359179955e-20
0.636824994471859	8.63678637681942e-20
0.682607183427239	8.34212707164237e-20
0.731680714342720	8.05752059194221e-20
0.784282206133768	7.78262396772516e-20
0.840665288561833	7.51710593002783e-20
0.901101825166502	7.26064651171580e-20
0.965883224115870	7.01293666190171e-20
1.03532184329566	6.77367787351801e-20
1.10975249641207	6.54258182359591e-20
1.18953406737032	6.31937002581670e-20
1.27505124071301	6.10377349491703e-20
1.36671635646201	5.89553242254345e-20
1.46497139830729	5.69439586416592e-20
1.57029012472938	5.50012143667265e-20
1.68318035333096	5.31247502628220e-20
1.80418640939207	5.13123050642049e-20
1.93389175045523	4.95616946522313e-20
2.07292177959537	4.78708094233435e-20
2.22194686093952	4.62376117468554e-20
2.38168555197616	4.46601335094705e-20
2.55290806823952	4.31364737435726e-20
2.73643999707467	4.16647963364315e-20
2.93316627839004	4.02433278175635e-20
3.14403547159150	3.88703552215802e-20
3.37006432927193	3.75442240239490e-20
3.61234269970943	3.62633361471804e-20
3.87203878181256	3.50261480350361e-20
4.15040475785048	3.38311687924405e-20
4.44878283112758	3.26769583888506e-20
4.76861169771447	3.15621259229232e-20
5.11143348344017	3.04853279463841e-20
5.47890117959394	2.94452668450831e-20
5.87278661318948	2.84406892752810e-20
6.29498899022189	2.74703846532861e-20
6.74754405311069	2.65331836966191e-20
7.23263389648354	2.56279570149491e-20
7.75259748862946	2.47536137491020e-20
8.30994194935339	2.39091002565015e-20
8.90735463861044	2.30933988414593e-20
9.54771611420806	2.23055265287824e-20
10.2341140210545	2.15445338792224e-20
10.9698579789238	2.08095038453369e-20
11.7584955405216	2.00995506663857e-20
12.6038292967973	1.94138188009289e-20
13.5099352119803	1.87514818958425e-20
14.4811822767453	1.81117417905067e-20
15.5222535742705	1.74938275549687e-20
16.6381688607613	1.68969945609203e-20
17.8343087693191	1.63205235843700e-20
19.1164407538570	1.57637199389304e-20
20.4907468981585	1.52259126386737e-20
21.9638537241655	1.47064535895487e-20
23.5428641432242	1.42047168083838e-20
25.2353917043477	1.37200976685346e-20
27.0495973046313	1.32520121712688e-20
28.9942285388288	1.27998962420079e-20
31.0786618778201	1.23632050505792e-20
33.3129478793467	1.19414123546590e-20
35.7078596490046	1.15340098656152e-20
38.2749447851631	1.11405066359846e-20
41.0265810582719	1.07604284678491e-20
43.9760360930272	1.03933173413943e-20
47.1375313411672	1.00387308629653e-20
50.5263106533568	9.69624173195239e-21
54.1587137807947	9.36543722586502e-21
58.0522551609490	9.04591870297330e-21
62.2257083673023	8.73730112191790e-21
66.6991966303012	8.43921257770927e-21
71.4942898659758	8.15129385355704e-21
76.6341086800746	7.87319798798955e-21
82.1434358491943	7.60458985674193e-21
88.0488358164346	7.34514576890874e-21
94.3787827777538	7.09455307687461e-21
101.163797976621	6.85250979955282e-21
108.436596868961	6.61872425847767e-21
116.232246867985	6.39291472631234e-21
124.588336429501	6.17480908734839e-21
133.545156292990	5.96414450958803e-21
143.145893752348	5.76066712801386e-21
153.436840893001	5.56413173866433e-21
164.467617799466	5.37430150314655e-21
176.291411809595	5.19094766322996e-21
188.965233969121	5.01384926517729e-21
202.550193923067	4.84279289348043e-21
217.111794569450	4.67757241368030e-21
232.720247896041	4.51798872396098e-21
249.450813523032	4.36384951521858e-21
267.384161583995	4.21496903931580e-21
286.606761694825	4.07116788524292e-21
307.211299886176	3.93227276291542e-21
329.297125509715	3.79811629434777e-21
352.970730273065	3.66853681195164e-21
378.346261713193	3.54337816371561e-21
405.546073584083	3.42248952503140e-21
434.701315812502	3.30572521694013e-21
465.952566866468	3.19294453057926e-21
499.450511585514	3.08401155761903e-21
535.356667741072	2.97879502648368e-21
573.844164830239	2.87716814416037e-21
615.098578858050	2.77900844340510e-21
659.318827133354	2.68419763516134e-21
706.718127392749	2.59262146601383e-21
757.525025877191	2.50416958050545e-21
811.984499318401	2.41873538815149e-21
870.359136148516	2.33621593499091e-21
932.930402628469	2.25651177951990e-21
1000	2.17952687285812e-21
-----------------------------

xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
