33.4750000000000	6.00000000000000e-20
34.6860000000000	6.00000000000000e-20
35.3080000000000	6.00000000000000e-20
35.9400000000000	6.00000000000000e-20
36.5840000000000	6.00000000000000e-20
37.2380000000000	6.00000000000000e-20
37.9050000000000	6.00000000000000e-20
38.5820000000000	6.00000000000000e-20
39.2720000000000	6.00000000000000e-20
39.9730000000000	6.00000000000000e-20
41.4130000000000	6.00000000000000e-20
42.9040000000000	6.00000000000000e-20
44.4460000000000	6.00000000000000e-20
46.0440000000000	6.00000000000000e-20
46.8630000000000	6.00000000000000e-20
47.6970000000000	6.00000000000000e-20
48.5450000000000	6.00000000000000e-20
49.4080000000000	6.00000000000000e-20
50.2860000000000	6.00000000000000e-20
52.0880000000000	6.00000000000000e-20
53.9540000000000	6.00000000000000e-20
54.9110000000000	6.00000000000000e-20
55.8850000000000	6.00000000000000e-20
56.8760000000000	6.00000000000000e-20
57.8840000000000	6.00000000000000e-20
58.9100000000000	6.00000000000000e-20
59.9540000000000	6.00000000000000e-20
61.0150000000000	6.00000000000000e-20
62.0960000000000	6.00000000000000e-20
63.1950000000000	6.00000000000000e-20
64.3130000000000	6.00000000000000e-20
65.4510000000000	6.00000000000000e-20
66.6080000000000	6.00000000000000e-20
67.7860000000000	6.00000000000000e-20
68.9840000000000	6.00000000000000e-20
70.2030000000000	6.00000000000000e-20
72.7060000000000	6.00000000000000e-20
75.2960000000000	6.00000000000000e-20
77.9770000000000	6.00000000000000e-20
80.7520000000000	6.00000000000000e-20
82.1760000000000	6.00000000000000e-20
83.6250000000000	6.00000000000000e-20
85.0990000000000	6.00000000000000e-20
86.5990000000000	6.00000000000000e-20
88.1250000000000	6.00000000000000e-20
89.6780000000000	6.00000000000000e-20
91.2570000000000	6.00000000000000e-20
94.4990000000000	6.00000000000000e-20
96.1630000000000	6.00000000000000e-20
97.8550000000000	6.00000000000000e-20
99.5770000000000	6.00000000000000e-20
103.110000000000	6.00000000000000e-20
106.770000000000	6.00000000000000e-20
110.560000000000	6.00000000000000e-20
114.480000000000	6.00000000000000e-20
118.540000000000	6.00000000000000e-20
122.740000000000	6.00000000000000e-20
127.090000000000	6.00000000000000e-20
131.590000000000	6.00000000000000e-20
136.250000000000	6.00000000000000e-20
141.070000000000	6.00000000000000e-20
143.540000000000	6.00000000000000e-20
146.060000000000	6.00000000000000e-20
148.620000000000	6.00000000000000e-20
153.880000000000	6.00000000000000e-20
159.320000000000	6.00000000000000e-20
164.960000000000	6.00000000000000e-20
170.790000000000	6.00000000000000e-20
176.830000000000	6.00000000000000e-20
183.080000000000	6.00000000000000e-20
189.550000000000	6.00000000000000e-20
196.240000000000	6.00000000000000e-20
203.170000000000	6.00000000000000e-20
210.350000000000	6.00000000000000e-20
217.780000000000	6.00000000000000e-20
225.460000000000	6.00000000000000e-20
233.420000000000	6.00000000000000e-20
241.660000000000	6.00000000000000e-20
254.560000000000	6.00000000000000e-20
268.150000000000	6.00000000000000e-20
282.470000000000	6.00000000000000e-20
297.540000000000	6.00000000000000e-20
313.410000000000	6.00000000000000e-20
330.130000000000	6.00000000000000e-20
347.740000000000	6.00000000000000e-20
366.280000000000	6.00000000000000e-20
385.810000000000	6.00000000000000e-20
406.380000000000	6.00000000000000e-20
435.520000000000	6.00000000000000e-20
458.730000000000	6.00000000000000e-20
483.170000000000	6.00000000000000e-20
508.920000000000	6.00000000000000e-20
536.030000000000	6.00000000000000e-20
564.590000000000	6.00000000000000e-20
594.660000000000	6.00000000000000e-20
626.340000000000	6.00000000000000e-20
659.690000000000	6.00000000000000e-20
694.820000000000	6.00000000000000e-20
731.820000000000	6.00000000000000e-20
757.580000000000	6.00000000000000e-20
784.240000000000	6.00000000000000e-20
811.830000000000	6.00000000000000e-20
840.400000000000	6.00000000000000e-20
869.960000000000	6.00000000000000e-20
900.570000000000	6.00000000000000e-20
932.250000000000	6.00000000000000e-20
